10
10.008
10.017
10.025
10.033
10.042
10.05
10.058
10.067
10.075
10.083
10.092
10.1
10.108
10.117
10.125
10.133
10.142
10.15
10.158
10.167
10.175
10.183
10.192
10.2
10.208
10.217
10.225
10.233
10.242
10.25
10.258
10.267
10.275
10.283
10.292
10.3
10.308
10.317
10.325
10.333
10.342
10.35
10.358
10.367
10.375
10.383
10.392
10.4
10.408
10.417
10.425
10.433
10.442
10.45
10.458
10.467
10.475
10.483
10.492
10.5
10.508
10.517
10.525
10.533
10.542
10.55
10.558
10.567
10.575
10.583
10.592
10.6
10.608
10.617
10.625
10.633
10.642
10.65
10.658
10.667
10.675
10.683
10.692
10.7
10.708
10.717
10.725
10.733
10.742
10.75
10.758
10.767
10.775
10.783
10.792
10.8
10.808
10.817
10.825
10.833
10.842
10.85
10.858
10.867
10.875
10.883
10.892
10.9
10.908
10.917
10.925
10.933
10.942
10.95
10.958
10.967
10.975
10.983
10.992
11
11.008
11.017
11.025
11.033
11.042
11.05
11.058
11.067
11.075
11.083
11.092
11.1
11.108
11.117
11.125
11.133
11.142
11.15
11.158
11.167
11.175
11.183
11.192
11.2
11.208
11.217
11.225
11.233
11.242
11.25
11.258
11.267
11.275
11.283
11.292
11.3
11.308
11.317
11.325
11.333
11.342
11.35
11.358
11.367
11.375
11.383
11.392
11.4
11.408
11.417
11.425
11.433
11.442
11.45
11.458
11.467
11.475
11.483
11.492
11.5
11.508
11.517
11.525
11.533
11.542
11.55
11.558
11.567
11.575
11.583
11.592
11.6
11.608
11.617
11.625
11.633
11.642
11.65
11.658
11.667
11.675
11.683
11.692
11.7
11.708
11.717
11.725
11.733
11.742
11.75
11.758
11.767
11.775
11.783
11.792
11.8
11.808
11.817
11.825
11.833
11.842
11.85
11.858
11.867
11.875
11.883
11.892
11.9
11.908
11.917
11.925
11.933
11.942
11.95
11.958
11.967
11.975
11.983
11.992
12
12.008
12.017
12.025
12.033
12.042
12.05
12.058
12.067
12.075
12.083
12.092
12.1
12.108
12.117
12.125
12.133
12.142
12.15
12.158
12.167
12.175
12.183
12.192
12.2
12.208
12.217
12.225
12.233
12.242
12.25
12.258
12.267
12.275
12.283
12.292
12.3
12.308
12.317
12.325
12.333
12.342
12.35
12.358
12.367
12.375
12.383
12.392
12.4
12.408
12.417
12.425
12.433
12.442
12.45
12.458
12.467
12.475
12.483
12.492
12.5
12.508
12.517
12.525
12.533
12.542
12.55
12.558
12.567
12.575
12.583
12.592
12.6
12.608
12.617
12.625
12.633
12.642
12.65
12.658
12.667
12.675
12.683
12.692
12.7
12.708
12.717
12.725
12.733
12.742
12.75
12.758
12.767
12.775
12.783
12.792
12.8
12.808
12.817
12.825
12.833
12.842
12.85
12.858
12.867
12.875
12.883
12.892
12.9
12.908
12.917
12.925
12.933
12.942
12.95
12.958
12.967
12.975
12.983
12.992
13
13.008
13.017
13.025
13.033
13.042
13.05
13.058
13.067
13.075
13.083
13.092
13.1
13.108
13.117
13.125
13.133
13.142
13.15
13.158
13.167
13.175
13.183
13.192
13.2
13.208
13.217
13.225
13.233
13.242
13.25
13.258
13.267
13.275
13.283
13.292
13.3
13.308
13.317
13.325
13.333
13.342
13.35
13.358
13.367
13.375
13.383
13.392
13.4
13.408
13.417
13.425
13.433
13.442
13.45
13.458
13.467
13.475
13.483
13.492
13.5
13.508
13.517
13.525
13.533
13.542
13.55
13.558
13.567
13.575
13.583
13.592
13.6
13.608
13.617
13.625
13.633
13.642
13.65
13.658
13.667
13.675
13.683
13.692
13.7
13.708
13.717
13.725
13.733
13.742
13.75
13.758
13.767
13.775
13.783
13.792
13.8
13.808
13.817
13.825
13.833
13.842
13.85
13.858
13.867
13.875
13.883
13.892
13.9
13.908
13.917
13.925
13.933
13.942
13.95
13.958
13.967
13.975
13.983
13.992
14
14.008
14.017
14.025
14.033
14.042
14.05
14.058
14.067
14.075
14.083
14.092
14.1
14.108
14.117
14.125
14.133
14.142
14.15
14.158
14.167
14.175
14.183
14.192
14.2
14.208
14.217
14.225
14.233
14.242
14.25
14.258
14.267
14.275
14.283
14.292
14.3
14.308
14.317
14.325
14.333
14.342
14.35
14.358
14.367
14.375
14.383
14.392
14.4
14.408
14.417
14.425
14.433
14.442
14.45
14.458
14.467
14.475
14.483
14.492
14.5
14.508
14.517
14.525
14.533
14.542
14.55
14.558
14.567
14.575
14.583
14.592
14.6
14.608
14.617
14.625
14.633
14.642
14.65
14.658
14.667
14.675
14.683
14.692
14.7
14.708
14.717
14.725
14.733
14.742
14.75
14.758
14.767
14.775
14.783
14.792
14.8
14.808
14.817
14.825
14.833
14.842
14.85
14.858
14.867
14.875
14.883
14.892
14.9
14.908
14.917
14.925
14.933
14.942
14.95
14.958
14.967
14.975
14.983
14.992
15
15.008
15.017
15.025
15.033
15.042
15.05
15.058
15.067
15.075
15.083
15.092
15.1
15.108
15.117
15.125
15.133
15.142
15.15
15.158
15.167
15.175
15.183
15.192
15.2
15.208
15.217
15.225
15.233
15.242
15.25
15.258
15.267
15.275
15.283
15.292
15.3
15.308
15.317
15.325
15.333
15.342
15.35
15.358
15.367
15.375
15.383
15.392
15.4
15.408
15.417
15.425
15.433
15.442
15.45
15.458
15.467
15.475
15.483
15.492
15.5
15.508
15.517
15.525
15.533
15.542
15.55
15.558
15.567
15.575
15.583
15.592
15.6
15.608
15.617
15.625
15.633
15.642
15.65
15.658
15.667
15.675
15.683
15.692
15.7
15.708
15.717
15.725
15.733
15.742
15.75
15.758
15.767
15.775
15.783
15.792
15.8
15.808
15.817
15.825
15.833
15.842
15.85
15.858
15.867
15.875
15.883
15.892
15.9
15.908
15.917
15.925
15.933
15.942
15.95
15.958
15.967
15.975
15.983
15.992
16
16.008
16.017
16.025
16.033
16.042
16.05
16.058
16.067
16.075
16.083
16.092
16.1
16.108
16.117
16.125
16.133
16.142
16.15
16.158
16.167
16.175
16.183
16.192
16.2
16.208
16.217
16.225
16.233
16.242
16.25
16.258
16.267
16.275
16.283
16.292
16.3
16.308
16.317
16.325
16.333
16.342
16.35
16.358
16.367
16.375
16.383
16.392
16.4
16.408
16.417
16.425
16.433
16.442
16.45
16.458
16.467
16.475
16.483
16.492
16.5
16.508
16.517
16.525
16.533
16.542
16.55
16.558
16.567
16.575
16.583
16.592
16.6
16.608
16.617
16.625
16.633
16.642
16.65
16.658
16.667
16.675
16.683
16.692
16.7
16.708
16.717
16.725
16.733
16.742
16.75
16.758
16.767
16.775
16.783
16.792
16.8
16.808
16.817
16.825
16.833
16.842
16.85
16.858
16.867
16.875
16.883
16.892
16.9
16.908
16.917
16.925
16.933
16.942
16.95
16.958
16.967
16.975
16.983
16.992
17
17.008
17.017
17.025
17.033
17.042
17.05
17.058
17.067
17.075
17.083
17.092
17.1
17.108
17.117
17.125
17.133
17.142
17.15
17.158
17.167
17.175
17.183
17.192
17.2
17.208
17.217
17.225
17.233
17.242
17.25
17.258
17.267
17.275
17.283
17.292
17.3
17.308
17.317
17.325
17.333
17.342
17.35
17.358
17.367
17.375
17.383
17.392
17.4
17.408
17.417
17.425
17.433
17.442
17.45
17.458
17.467
17.475
17.483
17.492
17.5
17.508
17.517
17.525
17.533
17.542
17.55
17.558
17.567
17.575
17.583
17.592
17.6
17.608
17.617
17.625
17.633
17.642
17.65
17.658
17.667
17.675
17.683
17.692
17.7
17.708
17.717
17.725
17.733
17.742
17.75
17.758
17.767
17.775
17.783
17.792
17.8
17.808
17.817
17.825
17.833
17.842
17.85
17.858
17.867
17.875
17.883
17.892
17.9
17.908
17.917
17.925
17.933
17.942
17.95
17.958
17.967
17.975
17.983
17.992
18
18.008
18.017
18.025
18.033
18.042
18.05
18.058
18.067
18.075
18.083
18.092
18.1
18.108
18.117
18.125
18.133
18.142
18.15
18.158
18.167
18.175
18.183
18.192
18.2
18.208
18.217
18.225
18.233
18.242
18.25
18.258
18.267
18.275
18.283
18.292
18.3
18.308
18.317
18.325
18.333
18.342
18.35
18.358
18.367
18.375
18.383
18.392
18.4
18.408
18.417
18.425
18.433
18.442
18.45
18.458
18.467
18.475
18.483
18.492
18.5
18.508
18.517
18.525
18.533
18.542
18.55
18.558
18.567
18.575
18.583
18.592
18.6
18.608
18.617
18.625
18.633
18.642
18.65
18.658
18.667
18.675
18.683
18.692
18.7
18.708
18.717
18.725
18.733
18.742
18.75
18.758
18.767
18.775
18.783
18.792
18.8
18.808
18.817
18.825
18.833
18.842
18.85
18.858
18.867
18.875
18.883
18.892
18.9
18.908
18.917
18.925
18.933
18.942
18.95
18.958
18.967
18.975
18.983
18.992
19
19.008
19.017
19.025
19.033
19.042
19.05
19.058
19.067
19.075
19.083
19.092
19.1
19.108
19.117
19.125
19.133
19.142
19.15
19.158
19.167
19.175
19.183
19.192
19.2
19.208
19.217
19.225
19.233
19.242
19.25
19.258
19.267
19.275
19.283
19.292
19.3
19.308
19.317
19.325
19.333
19.342
19.35
19.358
19.367
19.375
19.383
19.392
19.4
19.408
19.417
19.425
19.433
19.442
19.45
19.458
19.467
19.475
19.483
19.492
19.5
19.508
19.517
19.525
19.533
19.542
19.55
19.558
19.567
19.575
19.583
19.592
19.6
19.608
19.617
19.625
19.633
19.642
19.65
19.658
19.667
19.675
19.683
19.692
19.7
19.708
19.717
19.725
19.733
19.742
19.75
19.758
19.767
19.775
19.783
19.792
19.8
19.808
19.817
19.825
19.833
19.842
19.85
19.858
19.867
19.875
19.883
19.892
19.9
19.908
19.917
19.925
19.933
19.942
19.95
19.958
19.967
19.975
19.983
19.992
20
20.008
20.017
20.025
20.033
20.042
20.05
20.058
20.067
20.075
20.083
20.092
20.1
20.108
20.117
20.125
20.133
20.142
20.15
20.158
20.167
20.175
20.183
20.192
20.2
20.208
20.217
20.225
20.233
20.242
20.25
20.258
20.267
20.275
20.283
20.292
20.3
20.308
20.317
20.325
20.333
20.342
20.35
20.358
20.367
20.375
20.383
20.392
20.4
20.408
20.417
20.425
20.433
20.442
20.45
20.458
20.467
20.475
20.483
20.492
20.5
20.508
20.517
20.525
20.533
20.542
20.55
20.558
20.567
20.575
20.583
20.592
20.6
20.608
20.617
20.625
20.633
20.642
20.65
20.658
20.667
20.675
20.683
20.692
20.7
20.708
20.717
20.725
20.733
20.742
20.75
20.758
20.767
20.775
20.783
20.792
20.8
20.808
20.817
20.825
20.833
20.842
20.85
20.858
20.867
20.875
20.883
20.892
20.9
20.908
20.917
20.925
20.933
20.942
20.95
20.958
20.967
20.975
20.983
20.992
21
21.008
21.017
21.025
21.033
21.042
21.05
21.058
21.067
21.075
21.083
21.092
21.1
21.108
21.117
21.125
21.133
21.142
21.15
21.158
21.167
21.175
21.183
21.192
21.2
21.208
21.217
21.225
21.233
21.242
21.25
21.258
21.267
21.275
21.283
21.292
21.3
21.308
21.317
21.325
21.333
21.342
21.35
21.358
21.367
21.375
21.383
21.392
21.4
21.408
21.417
21.425
21.433
21.442
21.45
21.458
21.467
21.475
21.483
21.492
21.5
21.508
21.517
21.525
21.533
21.542
21.55
21.558
21.567
21.575
21.583
21.592
21.6
21.608
21.617
21.625
21.633
21.642
21.65
21.658
21.667
21.675
21.683
21.692
21.7
21.708
21.717
21.725
21.733
21.742
21.75
21.758
21.767
21.775
21.783
21.792
21.8
21.808
21.817
21.825
21.833
21.842
21.85
21.858
21.867
21.875
21.883
21.892
21.9
21.908
21.917
21.925
21.933
21.942
21.95
21.958
21.967
21.975
21.983
21.992
